#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;- -            475 14-3-3               PF00244.22   222   1.1e-14   50.1   3.6   1   9    0.0025      0.95    4.5   0.0   132   181    13    61     6    70 0.73 -
99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;- -            475 14-3-3               PF00244.22   222   1.1e-14   50.1   3.6   2   9    0.0078         3    2.8   0.0   132   158    55    81    48    89 0.86 -
99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;- -            475 14-3-3               PF00244.22   222   1.1e-14   50.1   3.6   3   9   0.00033      0.13    7.3   0.0   132   188    97   152    88   161 0.77 -
99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;- -            475 14-3-3               PF00244.22   222   1.1e-14   50.1   3.6   4   9      0.02       7.8    1.5   0.0   134   159   141   166   135   181 0.78 -
99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;- -            475 14-3-3               PF00244.22   222   1.1e-14   50.1   3.6   5   9     4e-05     0.015   10.3   0.0   132   193   181   241   176   250 0.85 -
99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;- -            475 14-3-3               PF00244.22   222   1.1e-14   50.1   3.6   6   9     0.015       5.9    1.9   0.0   132   158   223   249   218   265 0.87 -
99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;- -            475 14-3-3               PF00244.22   222   1.1e-14   50.1   3.6   7   9   0.00037      0.14    7.2   0.0   132   188   265   320   259   328 0.76 -
99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;- -            475 14-3-3               PF00244.22   222   1.1e-14   50.1   3.6   8   9    0.0061       2.3    3.2   0.0   134   190   309   364   304   374 0.84 -
99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);1011;2435;- -            475 14-3-3               PF00244.22   222   1.1e-14   50.1   3.6   9   9   0.00033      0.13    7.4   0.2   136   180   395   438   374   456 0.77 -
99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);2432;2923;- -            164 14-3-3               PF00244.22   222   1.9e-05   19.8   0.0   1   3    0.0011      0.43    5.6   0.0   137   158    55    76    47    89 0.88 -
99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);2432;2923;- -            164 14-3-3               PF00244.22   222   1.9e-05   19.8   0.0   2   3    0.0018      0.68    4.9   0.0   136   158    96   118    82   132 0.86 -
99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:567061-592621(REV);2432;2923;- -            164 14-3-3               PF00244.22   222   1.9e-05   19.8   0.0   3   3   0.00085      0.33    6.0   0.0   132   159   134   161   124   162 0.88 -
99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD);9784;10935;+ -            384 2-Hacid_dh           PF00389.32   134   1.4e-19   65.6   0.0   1   1   2.5e-22   1.9e-19   65.2   0.0    13   130    61   362    56   365 0.95 -
99f6125a673bcd700d|4857ae05333e812916|4857ae05333e812916|8618631|NZ_LR797830.1:847926-873483(FWD);9784;10935;+    -            384 2-Hacid_dh_C         PF02826.21   178   6.7e-51  167.7   0.0   1   1     7e-53     9e-51  167.3   0.0     1   178   155   334   155   334 0.98 -
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV);2832;3854;-   -            341 2-Hacid_dh_C         PF02826.21   178   2.4e-05   19.3   0.0   1   1   2.8e-07   3.6e-05   18.7   0.0    38   101     2    69     1    93 0.81 -
99f6125a673bcd700d|9b4c801da5911e0096|9b4c801da5911e0096|8618631|NZ_LR797830.1:1591139-1616699(REV);23826;24848;- -            341 2-Hacid_dh_C         PF02826.21   178   2.4e-05   19.3   0.0   1   1   2.8e-07   3.6e-05   18.7   0.0    38   101     2    69     1    93 0.81 -
99f6125a673bcd700d|38914badabcb50582d|38914badabcb50582d|95941|NZ_JAFS01000001.1:646356-671916(FWD);20196;21203;+ -            336 2-Hacid_dh_C         PF02826.21   178   0.00027   15.9   0.1   1   1   3.2e-06   0.00041   15.3   0.1    35    76   159   200   138   213 0.84 -
99f6125a673bcd700d|85031cb0676fa9e153|fe6b967475d87ef612|634458|NZ_KB901875.1:1636489-1662049(FWD);5205;6212;+    -            336 2-Hacid_dh_C         PF02826.21   178   0.00094   14.1   0.1   1   1   1.1e-05    0.0014   13.5   0.1    28    78   152   202   133   210 0.81 -
99f6125a673bcd700d|1399a699d865e5822d|1399a699d865e5822d|8618631|NZ_LR797830.1:406088-431369(REV);9677;10690;+    -            338 2-Hacid_dh_C         PF02826.21   178    0.0014   13.5   0.0   1   1   2.3e-05    0.0029   12.5   0.0    38    69   163   194   160   202 0.90 -
99f6125a673bcd700d|19ee08ed35ef94439e|19ee08ed35ef94439e|634458|NZ_KB901875.1:943064-968480(REV);21960;22526;- -            189 2_5_RNA_ligase2      PF13563.8    153   1.5e-08   30.3   0.1   1   1   2.6e-11     2e-08   29.9   0.1    24   149    38   167    17   169 0.81 -
99f6125a673bcd700d|1399a699d865e5822d|f785cb18dcc950c7ee|634458|NZ_KB901875.1:267639-292899(REV);7354;8364;+      -            337 3Beta_HSD            PF01073.21   280   1.1e-14   49.6   0.0   1   1   7.4e-17   2.8e-14   48.3   0.0     1   159    16   158    16   165 0.84 -
99f6125a673bcd700d|e58f4f87bd1046e94b|ff16f5b011a19a07f1|8618631|NZ_LR797830.1:1513754-1539035(REV);20903;21886;+ -            328 3Beta_HSD            PF01073.21   280   4.3e-11   37.9   0.0   1   1   1.3e-13     5e-11   37.6   0.0     1   159     5   162     5   224 0.78 -
99f6125a673bcd700d|9b4c801da5911e0096|05625e2ac0cbb31fef|8618631|NZ_LR797830.1:1570145-1595705(REV);2832;3854;-   -            341 3HCDH_N              PF02737.20   180   0.00012   17.6   0.0   1   1   6.9e-07   0.00018   17.0   0.0     2    41     3    42     2    63 0.87 -
